"","artist","track","track_title","line","lyric"
"1361","Daughtry","Home","Home",34,"You just might get it all, yeah"
"1362","Daughtry","Home","Home",35,"I'm going home"
"1363","Daughtry","Home","Home",36,"To the place where I belong"
"1364","Daughtry","Home","Home",37,"And where your love has always been enough for me"
"1365","Daughtry","Home","Home",38,"I'm not running from"
"1366","Daughtry","Home","Home",39,"No, I think you got me all wrong"
"1367","Daughtry","Home","Home",40,"I don't regret this life I chose for me"
"1368","Daughtry","Home","Home",41,"But these places and these faces are getting old"
"1369","Daughtry","Home","Home",42,"I said, these places and these faces are getting old"
"1370","Daughtry","Home","Home",43,"So, I'm going home"
"1371","Daughtry","Home","Home",44,"Well, I'm going home"
"1372","Fall Out Boy","Thnks Fr Th Mmrs","Thnks fr th Mmrs",1,"I'm going to make it bend and break(It sent you to me without wings)"
"1373","Fall Out Boy","Thnks Fr Th Mmrs","Thnks fr th Mmrs",2,"Say a prayer but let the good times roll"
"1374","Fall Out Boy","Thnks Fr Th Mmrs","Thnks fr th Mmrs",3,"In case God doesn't show(Let the good times roll, let the good times roll)"
"1375","Fall Out Boy","Thnks Fr Th Mmrs","Thnks fr th Mmrs",4,"And I want these words to make things right"
"1376","Fall Out Boy","Thnks Fr Th Mmrs","Thnks fr th Mmrs",5,"But it's the wrongs that make the words come to life""Who does he think he is?"""
"1377","Fall Out Boy","Thnks Fr Th Mmrs","Thnks fr th Mmrs",6,"If that's the worst you've got, better put your fingers back to the keys"
"1378","Fall Out Boy","Thnks Fr Th Mmrs","Thnks fr th Mmrs",7,"One night and one more time"
"1379","Fall Out Boy","Thnks Fr Th Mmrs","Thnks fr th Mmrs",8,"Thanks for the memories, even though they weren't so great""He tastes like you, only sweeter""One night, yeah, and one more time"
"1380","Fall Out Boy","Thnks Fr Th Mmrs","Thnks fr th Mmrs",9,"Thanks for the memories, thanks for the memories""See, he tastes like you, only sweeter"""
"1381","Fall Out Boy","Thnks Fr Th Mmrs","Thnks fr th Mmrs",10,"Been looking forward to the future"
"1382","Fall Out Boy","Thnks Fr Th Mmrs","Thnks fr th Mmrs",11,"But my eyesight is going bad"
"1383","Fall Out Boy","Thnks Fr Th Mmrs","Thnks fr th Mmrs",12,"And this crystal ball"
"1384","Fall Out Boy","Thnks Fr Th Mmrs","Thnks fr th Mmrs",13,"It's always cloudy except for (Except for)"
"1385","Fall Out Boy","Thnks Fr Th Mmrs","Thnks fr th Mmrs",14,"When you look into the past (Look into the past)"
"1386","Fall Out Boy","Thnks Fr Th Mmrs","Thnks fr th Mmrs",15,"One night stand (One night stand, off)"
"1387","Fall Out Boy","Thnks Fr Th Mmrs","Thnks fr th Mmrs",16,"One night and one more time"
"1388","Fall Out Boy","Thnks Fr Th Mmrs","Thnks fr th Mmrs",17,"Thanks for the memories, even though they weren't so great""He tastes like you, only sweeter""One night, yeah, and one more time"
"1389","Fall Out Boy","Thnks Fr Th Mmrs","Thnks fr th Mmrs",18,"Thanks for the memories, thanks for the memories""See, he tastes like you, only sweeter"""
"1390","Fall Out Boy","Thnks Fr Th Mmrs","Thnks fr th Mmrs",19,"They say I only think in the form of crunching numbers"
"1391","Fall Out Boy","Thnks Fr Th Mmrs","Thnks fr th Mmrs",20,"In hotel rooms, collecting page six lovers"
"1392","Fall Out Boy","Thnks Fr Th Mmrs","Thnks fr th Mmrs",21,"Get me out of my mind and get you out of those clothes"
"1393","Fall Out Boy","Thnks Fr Th Mmrs","Thnks fr th Mmrs",22,"I'm a liner away from getting you into the mood, whoa"
"1394","Fall Out Boy","Thnks Fr Th Mmrs","Thnks fr th Mmrs",23,"One night and one more time"
"1395","Fall Out Boy","Thnks Fr Th Mmrs","Thnks fr th Mmrs",24,"Thanks for the memories, even though they weren't so great""He tastes like you, only sweeter""One night and one more time"
"1396","Fall Out Boy","Thnks Fr Th Mmrs","Thnks fr th Mmrs",25,"Thanks for the memories, thanks for the memories""See, he tastes like you, only sweeter""One night and one more time (One more night, one more time)"
"1397","Fall Out Boy","Thnks Fr Th Mmrs","Thnks fr th Mmrs",26,"Thanks for the memories, even though they weren't so great""He tastes like you, only sweeter""One night and one more time (One more night, one more time)"
"1398","Fall Out Boy","Thnks Fr Th Mmrs","Thnks fr th Mmrs",27,"Thanks for the memories, thanks for the memories(For the memories) ""See, he tastes like you, only sweeter"""
"1399","Snow Patrol","Chasing Cars","Chasing Cars",1,"We'll do it all"
"1400","Snow Patrol","Chasing Cars","Chasing Cars",2,"Everything"
"1401","Snow Patrol","Chasing Cars","Chasing Cars",3,"On our own"
"1402","Snow Patrol","Chasing Cars","Chasing Cars",4,"We don't need"
"1403","Snow Patrol","Chasing Cars","Chasing Cars",5,"Anything"
"1404","Snow Patrol","Chasing Cars","Chasing Cars",6,"Or anyone"
"1405","Snow Patrol","Chasing Cars","Chasing Cars",7,"If I lay here"
"1406","Snow Patrol","Chasing Cars","Chasing Cars",8,"If I just lay here"
"1407","Snow Patrol","Chasing Cars","Chasing Cars",9,"Would you lie with me"
"1408","Snow Patrol","Chasing Cars","Chasing Cars",10,"And just forget the world?"
"1409","Snow Patrol","Chasing Cars","Chasing Cars",11,"I don't quite know"
"1410","Snow Patrol","Chasing Cars","Chasing Cars",12,"How to say"
"1411","Snow Patrol","Chasing Cars","Chasing Cars",13,"How I feel"
"1412","Snow Patrol","Chasing Cars","Chasing Cars",14,"Those three words"
"1413","Snow Patrol","Chasing Cars","Chasing Cars",15,"Are said too much"
"1414","Snow Patrol","Chasing Cars","Chasing Cars",16,"They're not enough"
"1415","Snow Patrol","Chasing Cars","Chasing Cars",17,"If I lay here"
"1416","Snow Patrol","Chasing Cars","Chasing Cars",18,"If I just lay here"
"1417","Snow Patrol","Chasing Cars","Chasing Cars",19,"Would you lie with me"
"1418","Snow Patrol","Chasing Cars","Chasing Cars",20,"And just forget the world?"
"1419","Snow Patrol","Chasing Cars","Chasing Cars",21,"Forget what we're told"
"1420","Snow Patrol","Chasing Cars","Chasing Cars",22,"Before we get too old"
"1421","Snow Patrol","Chasing Cars","Chasing Cars",23,"Show me a garden"
"1422","Snow Patrol","Chasing Cars","Chasing Cars",24,"That's bursting into life"
"1423","Snow Patrol","Chasing Cars","Chasing Cars",25,"Let's waste time"
"1424","Snow Patrol","Chasing Cars","Chasing Cars",26,"Chasing cars"
"1425","Snow Patrol","Chasing Cars","Chasing Cars",27,"Around our heads"
"1426","Snow Patrol","Chasing Cars","Chasing Cars",28,"I need your grace"
"1427","Snow Patrol","Chasing Cars","Chasing Cars",29,"To remind me"
"1428","Snow Patrol","Chasing Cars","Chasing Cars",30,"To find my own"
"1429","Snow Patrol","Chasing Cars","Chasing Cars",31,"If I lay here"
"1430","Snow Patrol","Chasing Cars","Chasing Cars",32,"If I just lay here"
"1431","Snow Patrol","Chasing Cars","Chasing Cars",33,"Would you lie with me"
"1432","Snow Patrol","Chasing Cars","Chasing Cars",34,"And just forget the world?"
"1433","Snow Patrol","Chasing Cars","Chasing Cars",35,"Forget what we're told"
"1434","Snow Patrol","Chasing Cars","Chasing Cars",36,"Before we get too old"
"1435","Snow Patrol","Chasing Cars","Chasing Cars",37,"Show me a garden"
"1436","Snow Patrol","Chasing Cars","Chasing Cars",38,"That's bursting into life"
"1437","Snow Patrol","Chasing Cars","Chasing Cars",39,"All that I am"
"1438","Snow Patrol","Chasing Cars","Chasing Cars",40,"All that I ever was"
"1439","Snow Patrol","Chasing Cars","Chasing Cars",41,"Is here in your perfect eyes"
"1440","Snow Patrol","Chasing Cars","Chasing Cars",42,"They're all I can see"
"1441","Snow Patrol","Chasing Cars","Chasing Cars",43,"I don't know where"
"1442","Snow Patrol","Chasing Cars","Chasing Cars",44,"Confused about how as well"
"1443","Snow Patrol","Chasing Cars","Chasing Cars",45,"Just know that these things"
"1444","Snow Patrol","Chasing Cars","Chasing Cars",46,"Will never change for us at all"
"1445","Snow Patrol","Chasing Cars","Chasing Cars",47,"If I lay here"
"1446","Snow Patrol","Chasing Cars","Chasing Cars",48,"If I just lay here"
"1447","Snow Patrol","Chasing Cars","Chasing Cars",49,"Would you lie with me"
"1448","Snow Patrol","Chasing Cars","Chasing Cars",50,"And just forget the world?"
"1449","Amy Winehouse","Rehab","Rehab",1,NA
"1450","Amy Winehouse","Rehab","Rehab",2,"They tried to make me go to rehab, but I said, ""No, no, no""Yes, I've been black, but when I come back, you'll know, know, know"
"1451","Amy Winehouse","Rehab","Rehab",3,"I ain't got the time and if my daddy thinks I'm fine"
"1452","Amy Winehouse","Rehab","Rehab",4,"He's tried to make me go to rehab, but I won't go, go, go"
"1453","Amy Winehouse","Rehab","Rehab",5,"I'd rather be at home with RayI ain't got 70 days'Cause there's nothing, there's nothing you can teach me"
"1454","Amy Winehouse","Rehab","Rehab",6,"That I can't learn from Mr. Hathaway"
"1455","Amy Winehouse","Rehab","Rehab",7,"I didn't get a lot in class"
"1456","Amy Winehouse","Rehab","Rehab",8,"But I know it don't come in a shot glass"
"1457","Amy Winehouse","Rehab","Rehab",9,"They tried to make me go to rehab, but I said, ""No, no, no""Yes, I've been black, but when I come back, you'll know, know, know"
"1458","Amy Winehouse","Rehab","Rehab",10,"I ain't got the time and if my daddy thinks I'm fine"
"1459","Amy Winehouse","Rehab","Rehab",11,"He's tried to make me go to rehab, but I won't go, go, go"
"1460","Amy Winehouse","Rehab","Rehab",12,"The man said ""Why do you think you here?"""
"1461","Amy Winehouse","Rehab","Rehab",13,"I said ""I got no idea""I'm gonna, I'm gonna lose my baby"
"1462","Amy Winehouse","Rehab","Rehab",14,"So I always keep a bottle near"
"1463","Amy Winehouse","Rehab","Rehab",15,"He said ""I just think you're depressed"""
"1464","Amy Winehouse","Rehab","Rehab",16,"This me ""Yeah, baby, and the rest"""
"1465","Amy Winehouse","Rehab","Rehab",17,"They tried to make me go to rehab but I said, ""No, no, no""Yes, I've been black, but when I come back, you'll know, know, know"
"1466","Amy Winehouse","Rehab","Rehab",18,"I don't ever wanna drink again"
"1467","Amy Winehouse","Rehab","Rehab",19,"I just, ooh, I just need a friend"
"1468","Amy Winehouse","Rehab","Rehab",20,"I'm not gonna spend ten weeks"
"1469","Amy Winehouse","Rehab","Rehab",21,"Have everyone think I'm on the mend"
"1470","Amy Winehouse","Rehab","Rehab",22,"It's not just my pride"
"1471","Amy Winehouse","Rehab","Rehab",23,"It's just 'til these tears have dried"
"1472","Amy Winehouse","Rehab","Rehab",24,"They tried to make me go to rehab, but I said, ""No, no, no""Yes, I've been black, but when I come back, you'll know, know, know"
"1473","Amy Winehouse","Rehab","Rehab",25,"I ain't got the time and if my daddy thinks I'm fine"
"1474","Amy Winehouse","Rehab","Rehab",26,"He's tried to make me go to rehab, but I won't go, go, go"
"1475","Mims","This Is Why I'm Hot","This Is Why I’m Hot",1,"This is why I'm hot (hot!), this is why I'm hot (hot!) (yeah!)"
"1476","Mims","This Is Why I'm Hot","This Is Why I’m Hot",2,"This is why, this is why, this is why I'm hot (huh!)"
"1477","Mims","This Is Why I'm Hot","This Is Why I’m Hot",3,"This is why I'm hot (hot!), this is why I'm hot (hoo!)"
"1478","Mims","This Is Why I'm Hot","This Is Why I’m Hot",4,"This is why, this is why, this is why I'm hot (hot!)"
"1479","Mims","This Is Why I'm Hot","This Is Why I’m Hot",5,"I'm hot 'cause I'm fly (fly!), you ain't 'cause you not (not!)"
"1480","Mims","This Is Why I'm Hot","This Is Why I’m Hot",6,"This is why, this is why, this is why I'm hot (hot!)"
"1481","Mims","This Is Why I'm Hot","This Is Why I’m Hot",7,"I'm hot 'cause I'm fly (fly!), you ain't 'cause you not (Mims!)"
"1482","Mims","This Is Why I'm Hot","This Is Why I’m Hot",8,"This is why, this is why, this is why I'm hot (hot!)"
"1483","Mims","This Is Why I'm Hot","This Is Why I’m Hot",9,"This is why I'm hot: I don't gotta rap"
"1484","Mims","This Is Why I'm Hot","This Is Why I’m Hot",10,"I could sell a mill sayin' nothin' on the track"
"1485","Mims","This Is Why I'm Hot","This Is Why I’m Hot",11,"I represent New York, I got it on my back"
"1486","Mims","This Is Why I'm Hot","This Is Why I’m Hot",12,"Niggas say that we lost it so I'ma bring it back"
"1487","Mims","This Is Why I'm Hot","This Is Why I’m Hot",13,"I love the Dirty Dirty 'cause niggas show me love"
"1488","Mims","This Is Why I'm Hot","This Is Why I’m Hot",14,"The ladies start to bounce as soon as I hit the club"
"1489","Mims","This Is Why I'm Hot","This Is Why I’m Hot",15,"But in the Midwest, they love to take it slow"
"1490","Mims","This Is Why I'm Hot","This Is Why I’m Hot",16,"So when I hit the H, I watch 'em get it on the flo'And if you need it hyphy, I take it to the Bay"
"1491","Mims","This Is Why I'm Hot","This Is Why I’m Hot",17,"'Frisco to Sac-Town, they do it erryday"
"1492","Mims","This Is Why I'm Hot","This Is Why I’m Hot",18,"Compton to Hollywood, soon as I hit L.A"
"1493","Mims","This Is Why I'm Hot","This Is Why I’m Hot",19,"I'm in the low-low, I do it the Cali way (woo!)"
"1494","Mims","This Is Why I'm Hot","This Is Why I’m Hot",20,"And when I hit the Chi, people say that I'm fly"
"1495","Mims","This Is Why I'm Hot","This Is Why I’m Hot",21,"They love the way I dress, they like my attire"
"1496","Mims","This Is Why I'm Hot","This Is Why I’m Hot",22,"They love how I move crowds from side-to-side"
"1497","Mims","This Is Why I'm Hot","This Is Why I’m Hot",23,"They ask me how I do it and simply I reply:"
"1498","Mims","This Is Why I'm Hot","This Is Why I’m Hot",24,"This is why I'm hot (hot!), this is why I'm hot (hot!) (yeah!)"
"1499","Mims","This Is Why I'm Hot","This Is Why I’m Hot",25,"This is why, this is why, this is why I'm hot (huh!)"
"1500","Mims","This Is Why I'm Hot","This Is Why I’m Hot",26,"This is why I'm hot (hot!), this is why I'm hot (hoo!)"
"1501","Mims","This Is Why I'm Hot","This Is Why I’m Hot",27,"This is why, this is why, this is why I'm hot (hot!)"
"1502","Mims","This Is Why I'm Hot","This Is Why I’m Hot",28,"I'm hot 'cause I'm fly (fly!), you ain't 'cause you not (not!)"
"1503","Mims","This Is Why I'm Hot","This Is Why I’m Hot",29,"This is why, this is why, this is why I'm hot (hot!)"
"1504","Mims","This Is Why I'm Hot","This Is Why I’m Hot",30,"I'm hot 'cause I'm fly (fly!), you ain't 'cause you not (Mims!)"
"1505","Mims","This Is Why I'm Hot","This Is Why I’m Hot",31,"This is why, this is why, this is why I'm hot (hot!)"
"1506","Mims","This Is Why I'm Hot","This Is Why I’m Hot",32,"This is why I'm hot, catch me on the block"
"1507","Mims","This Is Why I'm Hot","This Is Why I’m Hot",33,"Every other day, another bitch, another drop"
"1508","Mims","This Is Why I'm Hot","This Is Why I’m Hot",34,"Sixteen bars, twenty-four a pop"
"1509","Mims","This Is Why I'm Hot","This Is Why I’m Hot",35,"Forty-four a song, nigga, gimme whachu got"
"1510","Mims","This Is Why I'm Hot","This Is Why I’m Hot",36,"I'm into drivin' cars, fresh up off the lot"
"1511","Mims","This Is Why I'm Hot","This Is Why I’m Hot",37,"I'm into shuttin' stores down just so I could shop"
"1512","Mims","This Is Why I'm Hot","This Is Why I’m Hot",38,"If you need a bird, I could get it chopped"
"1513","Mims","This Is Why I'm Hot","This Is Why I’m Hot",39,"Tell me whachu need, you know I get 'em by the flock"
"1514","Mims","This Is Why I'm Hot","This Is Why I’m Hot",40,"I call my homie Black, meet me on the Ave"
