"","artist","track","track_title","line","lyric"
"1014","Fergie","London Bridge","London Bridge",64,"I'm such a lady, but I'm dancin' like a ho (oh, shit!)"
"1015","Fergie","London Bridge","London Bridge",65,"'Cause you know I don't give a fuck, so here we go (oh, shit!)"
"1016","Fergie","London Bridge","London Bridge",66,"How come every time you come around"
"1017","Fergie","London Bridge","London Bridge",67,"My London, London Bridge wanna go down, like"
"1018","Fergie","London Bridge","London Bridge",68,"London, London, London"
"1019","Fergie","London Bridge","London Bridge",69,"Wanna go down like"
"1020","Fergie","London Bridge","London Bridge",70,"London, London, London"
"1021","Fergie","London Bridge","London Bridge",71,"Be going down like"
"1022","Fergie","London Bridge","London Bridge",72,"How come every time you come around"
"1023","Fergie","London Bridge","London Bridge",73,"My London, London Bridge wanna go down, like"
"1024","Fergie","London Bridge","London Bridge",74,"London, London, London"
"1025","Fergie","London Bridge","London Bridge",75,"Wanna go down like"
"1026","Fergie","London Bridge","London Bridge",76,"London, London, London"
"1027","Fergie","London Bridge","London Bridge",77,"Be going down like..."
"1028","Rascal Flatts","What Hurts The Most","What Hurts The Most",1,"I can take the rain on the roof of this empty house"
"1029","Rascal Flatts","What Hurts The Most","What Hurts The Most",2,"That don’t bother me"
"1030","Rascal Flatts","What Hurts The Most","What Hurts The Most",3,"I can take a few tears now and then and just let them out"
"1031","Rascal Flatts","What Hurts The Most","What Hurts The Most",4,"I’m not afraid to cry every once in a while"
"1032","Rascal Flatts","What Hurts The Most","What Hurts The Most",5,"Even though goin' on with you gone still upsets me"
"1033","Rascal Flatts","What Hurts The Most","What Hurts The Most",6,"There are days every now and again I pretend I’m okay"
"1034","Rascal Flatts","What Hurts The Most","What Hurts The Most",7,"But that’s not what gets me"
"1035","Rascal Flatts","What Hurts The Most","What Hurts The Most",8,"What hurts the most"
"1036","Rascal Flatts","What Hurts The Most","What Hurts The Most",9,"Was being so close"
"1037","Rascal Flatts","What Hurts The Most","What Hurts The Most",10,"And havin' so much to say"
"1038","Rascal Flatts","What Hurts The Most","What Hurts The Most",11,"And watchin' you walk away"
"1039","Rascal Flatts","What Hurts The Most","What Hurts The Most",12,"And never knowing"
"1040","Rascal Flatts","What Hurts The Most","What Hurts The Most",13,"What could've been"
"1041","Rascal Flatts","What Hurts The Most","What Hurts The Most",14,"And not seein' that love in you"
"1042","Rascal Flatts","What Hurts The Most","What Hurts The Most",15,"Is what I was tryin’ to do"
"1043","Rascal Flatts","What Hurts The Most","What Hurts The Most",16,"It’s hard to deal with the pain of losing you everywhere I go"
"1044","Rascal Flatts","What Hurts The Most","What Hurts The Most",17,"But I’m doin’ It"
"1045","Rascal Flatts","What Hurts The Most","What Hurts The Most",18,"It’s hard to force that smile when I see our old friends and I’m alone"
"1046","Rascal Flatts","What Hurts The Most","What Hurts The Most",19,"Still harder"
"1047","Rascal Flatts","What Hurts The Most","What Hurts The Most",20,"Gettin' up, gettin' dressed, livin’ with this regret"
"1048","Rascal Flatts","What Hurts The Most","What Hurts The Most",21,"But I know if I could do it over"
"1049","Rascal Flatts","What Hurts The Most","What Hurts The Most",22,"I would trade, give away all the words that I saved in my heart"
"1050","Rascal Flatts","What Hurts The Most","What Hurts The Most",23,"That I left unspoken"
"1051","Rascal Flatts","What Hurts The Most","What Hurts The Most",24,"What hurts the most"
"1052","Rascal Flatts","What Hurts The Most","What Hurts The Most",25,"Is being so close"
"1053","Rascal Flatts","What Hurts The Most","What Hurts The Most",26,"And havin' so much to say much to say"
"1054","Rascal Flatts","What Hurts The Most","What Hurts The Most",27,"And watchin' you walk away"
"1055","Rascal Flatts","What Hurts The Most","What Hurts The Most",28,"And never knowing"
"1056","Rascal Flatts","What Hurts The Most","What Hurts The Most",29,"What could've been"
"1057","Rascal Flatts","What Hurts The Most","What Hurts The Most",30,"And not seeing that love in you"
"1058","Rascal Flatts","What Hurts The Most","What Hurts The Most",31,"Is what I was trying to do, oh"
"1059","Rascal Flatts","What Hurts The Most","What Hurts The Most",32,NA
"1060","Rascal Flatts","What Hurts The Most","What Hurts The Most",33,"What hurts the most"
"1061","Rascal Flatts","What Hurts The Most","What Hurts The Most",34,"Was being so close"
"1062","Rascal Flatts","What Hurts The Most","What Hurts The Most",35,"And havin' so much to say (much to say)"
"1063","Rascal Flatts","What Hurts The Most","What Hurts The Most",36,"And watchin' you walk away"
"1064","Rascal Flatts","What Hurts The Most","What Hurts The Most",37,"And never knowing"
"1065","Rascal Flatts","What Hurts The Most","What Hurts The Most",38,"What could have been"
"1066","Rascal Flatts","What Hurts The Most","What Hurts The Most",39,"And not seeing that love in you"
"1067","Rascal Flatts","What Hurts The Most","What Hurts The Most",40,"Is what I was trying to do, oh"
"1068","Rascal Flatts","What Hurts The Most","What Hurts The Most",41,"Not seeing that love in you"
"1069","Rascal Flatts","What Hurts The Most","What Hurts The Most",42,"That’s what I was trying to do"
"1070","Christina Aguilera","Ain't No Other Man","Ain’t No Other Man",1,"Heeeeey! Yeah"
"1071","Christina Aguilera","Ain't No Other Man","Ain’t No Other Man",2,"(Do your thang, honey!)"
"1072","Christina Aguilera","Ain't No Other Man","Ain’t No Other Man",3,"I could feel it from the start"
"1073","Christina Aguilera","Ain't No Other Man","Ain’t No Other Man",4,"Couldn't stand to be apart"
"1074","Christina Aguilera","Ain't No Other Man","Ain’t No Other Man",5,"Somethin' 'bout you caught my eye"
"1075","Christina Aguilera","Ain't No Other Man","Ain’t No Other Man",6,"Somethin' moved me deep inside"
"1076","Christina Aguilera","Ain't No Other Man","Ain’t No Other Man",7,"I don't know what you did boy, but you had it"
"1077","Christina Aguilera","Ain't No Other Man","Ain’t No Other Man",8,"And I've been hooked ever since"
"1078","Christina Aguilera","Ain't No Other Man","Ain’t No Other Man",9,"Told my mother, my brother, my sister and my friends"
"1079","Christina Aguilera","Ain't No Other Man","Ain’t No Other Man",10,"Told the others, my lovers, both past and present tense"
"1080","Christina Aguilera","Ain't No Other Man","Ain’t No Other Man",11,"That every time I see you, everything starts making sense"
"1081","Christina Aguilera","Ain't No Other Man","Ain’t No Other Man",12,"(Do your thang, honey!)"
"1082","Christina Aguilera","Ain't No Other Man","Ain’t No Other Man",13,"Ain't no other man can stand up next to you"
"1083","Christina Aguilera","Ain't No Other Man","Ain’t No Other Man",14,"Ain't no other man on the planet does what you do (what you do)"
"1084","Christina Aguilera","Ain't No Other Man","Ain’t No Other Man",15,"You're the kind of guy, a girl finds in a blue moon"
"1085","Christina Aguilera","Ain't No Other Man","Ain’t No Other Man",16,"You got soul, you got class, you got style, you're badass"
"1086","Christina Aguilera","Ain't No Other Man","Ain’t No Other Man",17,"Ain't no other man it's true (alright)"
"1087","Christina Aguilera","Ain't No Other Man","Ain’t No Other Man",18,"Ain't no other man but you"
"1088","Christina Aguilera","Ain't No Other Man","Ain’t No Other Man",19,"Never thought I'd be alright (no, no, no)"
"1089","Christina Aguilera","Ain't No Other Man","Ain’t No Other Man",20,"'Till you came and changed my life (yeah, yeah, yeah)"
"1090","Christina Aguilera","Ain't No Other Man","Ain’t No Other Man",21,"What was cloudy now is clear (yeah, yeah)"
"1091","Christina Aguilera","Ain't No Other Man","Ain’t No Other Man",22,"You're the light that I need here"
"1092","Christina Aguilera","Ain't No Other Man","Ain’t No Other Man",23,"You got what I want boy, and I want it"
"1093","Christina Aguilera","Ain't No Other Man","Ain’t No Other Man",24,"So keep on giving it up"
"1094","Christina Aguilera","Ain't No Other Man","Ain’t No Other Man",25,"So tell your mother, your brother, your sister and your friends"
"1095","Christina Aguilera","Ain't No Other Man","Ain’t No Other Man",26,"Tell the others, your lovers, better not be present tense"
"1096","Christina Aguilera","Ain't No Other Man","Ain’t No Other Man",27,"'Cause I want everyone to know that you are mine"
"1097","Christina Aguilera","Ain't No Other Man","Ain’t No Other Man",28,"And no one else's, woah, oh"
"1098","Christina Aguilera","Ain't No Other Man","Ain’t No Other Man",29,"Ain't no other man can stand up next to you (to you)"
"1099","Christina Aguilera","Ain't No Other Man","Ain’t No Other Man",30,"Ain't no other man on the planet does what you do (what you do)"
"1100","Christina Aguilera","Ain't No Other Man","Ain’t No Other Man",31,"You're the kind of guy a girl finds in a blue moon"
"1101","Christina Aguilera","Ain't No Other Man","Ain’t No Other Man",32,"You got soul, you got class"
"1102","Christina Aguilera","Ain't No Other Man","Ain’t No Other Man",33,"You got style, you're badass (yeah, yeah, yeah)"
"1103","Christina Aguilera","Ain't No Other Man","Ain’t No Other Man",34,"Ain't no other man it's true"
"1104","Christina Aguilera","Ain't No Other Man","Ain’t No Other Man",35,"Ain't no other man but you"
"1105","Christina Aguilera","Ain't No Other Man","Ain’t No Other Man",36,"Break it down now!"
"1106","Christina Aguilera","Ain't No Other Man","Ain’t No Other Man",37,"Ain't no other, ain't, ain't no other (other)"
"1107","Christina Aguilera","Ain't No Other Man","Ain’t No Other Man",38,"Ain't no other, ain't, ain't no other lover"
"1108","Christina Aguilera","Ain't No Other Man","Ain’t No Other Man",39,"Ain't no other, I, I, I need no other"
"1109","Christina Aguilera","Ain't No Other Man","Ain’t No Other Man",40,"Ain't no other man but you"
"1110","Christina Aguilera","Ain't No Other Man","Ain’t No Other Man",41,"You are there when I'm a mess"
"1111","Christina Aguilera","Ain't No Other Man","Ain’t No Other Man",42,"You talked me down from every ledge"
"1112","Christina Aguilera","Ain't No Other Man","Ain’t No Other Man",43,"Give me strength, boy, you're the best"
"1113","Christina Aguilera","Ain't No Other Man","Ain’t No Other Man",44,"You're the only one who's ever passed every test"
"1114","Christina Aguilera","Ain't No Other Man","Ain’t No Other Man",45,"Ain't no other man can stand up next to you (next to you)"
"1115","Christina Aguilera","Ain't No Other Man","Ain’t No Other Man",46,"Ain't no other man on the planet does what you do"
"1116","Christina Aguilera","Ain't No Other Man","Ain’t No Other Man",47,"You're the kind of guy a girl finds in a blue moon"
"1117","Christina Aguilera","Ain't No Other Man","Ain’t No Other Man",48,"You got soul, you got class"
"1118","Christina Aguilera","Ain't No Other Man","Ain’t No Other Man",49,"You got style, you're badass (oh yeah)"
"1119","Christina Aguilera","Ain't No Other Man","Ain’t No Other Man",50,"Ain't no other man it's true"
"1120","Christina Aguilera","Ain't No Other Man","Ain’t No Other Man",51,"Ain't no other man but you"
"1121","Christina Aguilera","Ain't No Other Man","Ain’t No Other Man",52,"And now I'm telling you, so ain't no other man but you"
"1122","Christina Aguilera","Ain't No Other Man","Ain’t No Other Man",53,"Ain't no other man can stand up next to you"
"1123","Christina Aguilera","Ain't No Other Man","Ain’t No Other Man",54,"Ain't no other man on the planet does what you do (what you do)"
"1124","Christina Aguilera","Ain't No Other Man","Ain’t No Other Man",55,"You're the kind of guy a girl finds in a blue moon (baby, baby, no)"
"1125","Christina Aguilera","Ain't No Other Man","Ain’t No Other Man",56,"You got soul, you got class"
"1126","Christina Aguilera","Ain't No Other Man","Ain’t No Other Man",57,"You got style, you're badass (don't you know?)"
"1127","Christina Aguilera","Ain't No Other Man","Ain’t No Other Man",58,"Ain't no other man it's true"
"1128","Christina Aguilera","Ain't No Other Man","Ain’t No Other Man",59,"Ain't no other man but you"
"1129","The Fray","How To Save A Life","How to Save a Life",1,"Step one, you say we need to talk"
"1130","The Fray","How To Save A Life","How to Save a Life",2,"He walks, you say ""sit down; it's just a talk""He smiles politely back at you"
"1131","The Fray","How To Save A Life","How to Save a Life",3,"You stare politely right on through"
"1132","The Fray","How To Save A Life","How to Save a Life",4,"Some sort of window to your right"
"1133","The Fray","How To Save A Life","How to Save a Life",5,"As he goes left and you stay right"
"1134","The Fray","How To Save A Life","How to Save a Life",6,"Between the lines of fear and blame"
"1135","The Fray","How To Save A Life","How to Save a Life",7,"You begin to wonder why you came"
"1136","The Fray","How To Save A Life","How to Save a Life",8,"Where did I go wrong? I lost a friend"
"1137","The Fray","How To Save A Life","How to Save a Life",9,"Somewhere along in the bitterness"
"1138","The Fray","How To Save A Life","How to Save a Life",10,"And I would have stayed up with you all night"
"1139","The Fray","How To Save A Life","How to Save a Life",11,"Had I known how to save a life"
"1140","The Fray","How To Save A Life","How to Save a Life",12,"Let him know that you know best"
"1141","The Fray","How To Save A Life","How to Save a Life",13,"'Cause after all, you do know best"
"1142","The Fray","How To Save A Life","How to Save a Life",14,"Try to slip past his defense"
"1143","The Fray","How To Save A Life","How to Save a Life",15,"Without granting innocence"
"1144","The Fray","How To Save A Life","How to Save a Life",16,"Lay down a list of what is wrong"
